Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,70.000000,70.500000,69.360001,70.050003,64.093338,6502100
2019-02-04,69.860001,70.260002,69.220001,70.050003,64.093338,6913800
2019-02-05,67.750000,69.019997,66.750000,67.680000,61.924877,14500600
2019-02-06,67.580002,69.309998,67.269997,68.750000,62.903873,7580200
2019-02-07,68.430000,68.769997,66.919998,67.279999,61.558872,6643400
2019-02-08,66.919998,67.610001,66.339996,67.470001,61.732723,5522200
2019-02-11,67.620003,67.970001,67.290001,67.620003,61.869976,5505500
2019-02-12,64.779999,65.440002,63.959999,65.400002,59.838749,15927900
2019-02-13,65.570000,66.669998,65.489998,65.940002,60.332821,9047500
2019-02-14,66.129997,66.790001,65.680000,66.370003,60.726261,5737100
2019-02-15,66.709999,67.690002,66.500000,67.589996,61.842514,6214200
2019-02-19,67.339996,67.769997,66.650002,66.760002,61.083099,6396200
2019-02-20,66.669998,67.290001,66.519997,66.980003,61.284389,5679800
2019-02-21,66.930000,66.959999,65.239998,65.550003,59.975986,5607900
2019-02-22,65.610001,65.959999,65.330002,65.739998,60.149822,4925500
2019-02-25,66.059998,66.059998,65.230003,65.349998,59.792988,7090500
2019-02-26,65.250000,65.820000,65.089996,65.279999,59.728943,5957800
2019-02-27,65.110001,66.110001,65.010002,65.570000,59.994297,7645100
2019-02-28,65.199997,65.660004,64.730003,65.019997,59.491051,7227300
2019-03-01,65.620003,66.279999,65.400002,66.010002,60.396881,6002500
2019-03-04,66.199997,66.470001,64.900002,65.449997,59.884491,8409600
2019-03-05,65.230003,65.650002,64.349998,64.389999,58.914635,7405400
2019-03-06,64.449997,64.589996,62.759998,62.919998,57.569626,9442500
2019-03-07,62.930000,63.189999,61.959999,62.529999,57.212788,7618500
2019-03-08,62.230000,63.410000,62.000000,63.230000,57.853268,7639700
2019-03-11,63.369999,64.540001,63.070000,64.339996,58.868874,5207900
2019-03-12,64.540001,65.279999,64.160004,64.830002,59.317219,5235600
2019-03-13,65.190002,65.949997,64.879997,65.750000,60.158985,6276300
2019-03-14,65.040001,65.300003,64.349998,64.790001,59.854118,7958500
2019-03-15,64.730003,65.790001,64.730003,65.629997,60.630131,11976800
2019-03-18,65.790001,65.900002,64.830002,65.019997,60.066593,8066900
2019-03-19,65.000000,66.099998,64.900002,65.489998,60.500793,6860800
2019-03-20,65.070000,65.250000,64.379997,64.599998,59.678596,8408200
2019-03-21,64.139999,65.019997,63.000000,64.919998,59.974220,9069500
2019-03-22,64.860001,65.099998,63.700001,63.770000,58.911831,5911900
2019-03-25,63.799999,63.990002,62.930000,63.790001,58.930302,7686800
2019-03-26,64.050003,64.949997,63.950001,64.239998,59.346024,6332400
2019-03-27,64.139999,64.559998,63.459999,63.660000,58.810211,5919600
2019-03-28,63.919998,63.939999,63.169998,63.689999,58.837917,5256000
2019-03-29,64.900002,65.629997,64.650002,65.010002,60.057362,9601400
2019-04-01,65.540001,66.239998,65.250000,65.879997,60.861080,5757300
2019-04-02,65.690002,66.779999,65.690002,66.239998,61.193649,6932100
2019-04-03,66.680000,66.779999,66.180000,66.660004,61.581665,6687000
2019-04-04,66.629997,67.239998,66.529999,66.839996,61.747944,5713800
2019-04-05,67.199997,68.070000,66.910004,67.540001,62.394627,5401100
2019-04-08,67.389999,67.809998,66.900002,67.379997,62.246819,5308400
2019-04-09,67.269997,67.620003,65.940002,66.089996,61.055080,5908000
2019-04-10,67.230003,67.570000,66.779999,67.400002,62.265278,7451400
2019-04-11,67.839996,68.000000,66.029999,66.309998,61.258327,5994400
2019-04-12,66.760002,66.839996,65.080002,65.279999,60.306786,6975400
2019-04-15,65.400002,65.959999,64.500000,65.430000,60.445366,4766400
2019-04-16,65.849998,66.150002,64.349998,64.540001,59.623173,5820700
2019-04-17,64.580002,64.699997,63.150002,63.250000,58.431442,7888400
2019-04-18,63.610001,63.610001,61.560001,62.950001,58.154297,11552900
2019-04-22,62.779999,63.330002,61.549999,61.869999,57.156574,11480600
2019-04-23,62.070000,63.349998,61.889999,63.040001,58.237442,10286600
2019-04-24,63.160000,63.189999,62.200001,62.799999,58.015720,6130200
2019-04-25,62.470001,64.330002,62.049999,64.139999,59.253639,7944700
2019-04-26,64.430000,65.320000,64.309998,65.150002,60.186703,8144600
2019-04-29,65.059998,65.599998,64.809998,64.919998,59.974220,5252500
2019-04-30,64.949997,65.260002,63.950001,65.040001,60.085079,7164900
2019-05-01,64.820000,65.610001,64.459999,64.870003,59.928032,5779700
2019-05-02,64.709999,65.389999,64.199997,65.300003,60.325275,5735800
2019-05-03,65.970001,67.739998,65.900002,67.129997,62.015850,8822500
2019-05-06,66.330002,67.800003,66.040001,67.690002,62.533199,6304700
2019-05-07,67.050003,67.500000,65.930000,66.400002,61.341465,7281300
2019-05-08,66.180000,66.440002,65.209999,66.070000,61.036610,6509500
2019-05-09,65.570000,66.489998,64.760002,66.129997,61.092030,6116700
2019-05-10,66.040001,66.279999,64.120003,65.570000,60.574707,5953400
2019-05-13,64.419998,64.529999,63.160000,64.169998,59.281353,8146000
2019-05-14,64.239998,65.610001,64.099998,65.080002,60.122028,6810900
2019-05-15,64.669998,65.779999,64.389999,65.300003,60.325275,5381500
2019-05-16,65.589996,66.709999,65.489998,65.779999,60.768700,7535400
2019-05-17,65.769997,67.220001,65.599998,66.360001,61.304516,6660900
2019-05-20,65.989998,66.230003,65.570000,65.860001,60.842606,4473900
2019-05-21,66.220001,66.720001,65.809998,66.519997,61.452324,5118200
2019-05-22,66.260002,66.800003,65.730003,66.500000,61.433857,5764800
2019-05-23,66.750000,67.459999,66.370003,67.169998,62.052803,6707200
2019-05-24,67.300003,67.470001,66.449997,66.889999,61.794132,4197900
2019-05-28,65.309998,65.790001,63.950001,63.970001,59.096596,9821600
2019-05-29,63.610001,63.730000,62.840000,63.369999,58.542301,7193700
2019-05-30,63.459999,63.639999,62.810001,63.340000,58.514591,4311900
2019-05-31,62.770000,63.060001,62.169998,62.250000,57.507626,4871900
2019-06-03,62.500000,64.440002,62.180000,63.630001,58.782494,9150900
2019-06-04,63.970001,64.720001,63.660000,64.320000,59.419930,5647800
2019-06-05,64.800003,64.839996,63.599998,64.440002,59.530788,5226500
2019-06-06,64.449997,64.800003,63.570000,63.730000,58.874874,4982500
2019-06-07,64.139999,65.629997,63.470001,65.349998,60.371452,6255100
2019-06-10,65.400002,66.269997,65.279999,66.120003,61.082802,5942700
2019-06-11,66.129997,66.830002,65.949997,66.099998,61.064320,5144600
2019-06-12,66.379997,67.459999,66.209999,66.779999,61.692520,6406800
2019-06-13,66.309998,67.250000,66.300003,66.989998,62.475910,4452900
2019-06-14,66.910004,66.980003,66.199997,66.360001,61.888363,5333800
2019-06-17,66.470001,67.449997,66.070000,67.099998,62.578503,5287300
2019-06-18,67.650002,68.900002,67.379997,68.199997,63.604378,7385700
2019-06-19,68.029999,68.400002,67.650002,68.260002,63.660336,4643100
2019-06-20,68.790001,69.320000,67.709999,68.570000,63.949444,4968300
2019-06-21,68.529999,69.470001,68.269997,69.379997,64.704865,8718500
2019-06-24,69.129997,69.480003,68.699997,68.839996,64.201256,4013700
2019-06-25,68.750000,69.980003,68.129997,68.480003,63.865513,6293200
2019-06-26,68.500000,68.540001,66.580002,66.680000,62.186798,9479000
2019-06-27,66.639999,67.389999,66.260002,67.080002,62.559849,5996900
2019-06-28,67.150002,68.019997,66.860001,67.559998,63.007500,19742500
2019-07-01,68.000000,68.860001,67.279999,67.830002,63.259319,6014500
2019-07-02,68.639999,68.940002,67.959999,68.839996,64.201256,6010200
2019-07-03,69.070000,69.070000,68.320000,69.000000,64.350471,2906000
2019-07-05,68.559998,69.349998,68.349998,68.529999,63.912140,4118300
2019-07-08,68.269997,68.470001,66.360001,67.480003,62.932899,7191900
2019-07-09,67.180000,68.180000,66.750000,67.750000,63.184704,5201400
2019-07-10,68.000000,68.529999,66.900002,67.459999,62.914246,4072300
2019-07-11,67.010002,67.389999,65.540001,66.190002,61.729828,5833100
2019-07-12,66.169998,66.680000,65.889999,66.260002,61.795113,4740700
2019-07-15,66.980003,68.250000,66.839996,68.070000,63.483147,7495100
2019-07-16,68.070000,68.199997,66.510002,66.940002,62.429283,5573200
2019-07-17,67.129997,67.419998,66.809998,66.919998,62.410633,4858500
2019-07-18,66.629997,67.599998,66.300003,67.209999,62.681084,4002500
2019-07-19,67.519997,67.529999,64.910004,65.040001,60.657322,8876400
2019-07-22,65.300003,65.820000,64.750000,64.910004,60.536076,6302600
2019-07-23,65.070000,66.440002,64.680000,66.400002,61.925674,7854200
2019-07-24,66.480003,66.820000,65.830002,66.639999,62.149498,4592400
2019-07-25,66.570000,67.070000,66.199997,66.320000,61.851067,4061200
2019-07-26,66.349998,67.040001,65.919998,66.919998,62.410633,4790600
2019-07-29,68.089996,68.400002,67.300003,67.870003,63.296619,5571700
2019-07-30,67.800003,67.830002,66.660004,67.089996,62.569180,6694500
2019-07-31,65.650002,66.720001,64.160004,65.519997,61.104969,10366300
2019-08-01,65.660004,66.779999,65.080002,65.470001,61.058342,8259800
2019-08-02,65.190002,65.459999,64.250000,64.949997,60.573380,6753100
2019-08-05,64.300003,64.620003,62.869999,63.360001,59.090523,7230000
2019-08-06,63.459999,64.150002,62.639999,63.980000,59.668743,7052100
2019-08-07,63.340000,64.199997,62.540001,63.880001,59.575478,5450400
2019-08-08,63.720001,64.900002,63.610001,64.820000,60.452141,5188900
2019-08-09,64.699997,65.720001,64.360001,65.239998,60.843834,5233000
2019-08-12,64.930000,65.470001,63.490002,63.980000,59.668743,5703200
2019-08-13,63.720001,64.989998,63.720001,64.300003,59.967182,4779600
2019-08-14,63.689999,63.799999,62.919998,63.119999,58.866692,6382100
2019-08-15,63.279999,63.810001,62.840000,62.869999,58.633541,4490800
2019-08-16,63.410000,63.509998,62.840000,63.139999,58.885349,6967500
2019-08-19,63.689999,64.419998,63.689999,64.110001,59.789986,6163200
2019-08-20,64.040001,64.309998,63.380001,63.439999,59.165127,5286400
2019-08-21,64.040001,64.260002,63.669998,64.129997,59.808636,4493700
2019-08-22,64.309998,64.699997,63.540001,64.220001,59.892574,5084900
2019-08-23,64.070000,64.669998,62.189999,62.509998,58.297798,7488300
2019-08-26,63.299999,63.330002,62.330002,63.000000,58.754780,4053200
2019-08-27,63.509998,63.889999,62.939999,63.310001,59.043892,5227000
2019-08-28,63.040001,64.190002,62.730000,63.639999,59.351646,5441100
2019-08-29,64.269997,64.419998,63.290001,63.750000,59.454239,4758500
2019-08-30,63.990002,64.010002,62.849998,63.540001,59.258392,5301200
2019-09-03,63.150002,63.340000,62.270000,62.970001,58.726807,4909200
2019-09-04,63.360001,63.669998,62.389999,63.270000,59.006588,5898200
2019-09-05,63.439999,64.500000,63.330002,64.059998,59.743351,6011100
2019-09-06,64.300003,65.000000,63.919998,64.820000,60.452141,6833300
2019-09-09,64.650002,66.570000,64.629997,66.330002,61.860382,8701000
2019-09-10,66.080002,67.180000,65.769997,67.080002,62.559849,7419700
2019-09-11,66.989998,68.160004,66.989998,68.080002,63.492470,8853300
2019-09-12,67.500000,67.540001,66.260002,66.360001,62.466419,6495500
2019-09-13,66.750000,67.489998,65.959999,66.519997,62.617031,4814700
2019-09-16,66.290001,66.430000,65.660004,65.879997,62.014584,4644100
2019-09-17,65.900002,66.239998,65.279999,66.169998,62.287567,4819800
2019-09-18,66.010002,66.150002,65.110001,65.720001,61.863972,4295400
2019-09-19,65.849998,66.440002,65.639999,65.959999,62.089890,4171100
2019-09-20,65.889999,67.019997,65.889999,66.419998,62.522896,9700400
2019-09-23,66.250000,66.330002,64.879997,65.730003,61.873383,5259100
2019-09-24,65.989998,66.029999,64.239998,64.559998,60.772034,5823400
2019-09-25,64.500000,64.839996,64.019997,64.199997,60.433155,4914500
2019-09-26,64.419998,64.419998,63.090000,63.299999,59.585960,6398400
2019-09-27,63.570000,63.919998,62.570000,62.900002,59.209431,7410900
2019-09-30,63.000000,63.810001,62.860001,63.380001,59.661266,8291400
2019-10-01,63.599998,64.330002,62.959999,63.220001,59.510662,4899200
2019-10-02,62.939999,62.939999,61.520000,61.619999,58.004532,6409700
2019-10-03,61.740002,62.340000,60.889999,62.230000,58.578743,6325200
2019-10-04,62.450001,62.720001,61.919998,62.560001,58.889381,5138700
2019-10-07,62.549999,63.580002,62.279999,62.730000,59.049404,5980700
2019-10-08,62.330002,62.490002,61.369999,61.689999,58.070423,4559800
2019-10-09,62.290001,62.430000,61.759998,61.980000,58.343414,3516200
2019-10-10,62.119999,63.410000,62.000000,63.259998,59.548306,5718400
2019-10-11,63.950001,64.489998,63.669998,63.990002,60.235477,5598100
2019-10-14,63.830002,65.019997,63.830002,64.510002,60.724968,4354500
2019-10-15,64.830002,65.739998,64.610001,65.300003,61.468613,5675700
2019-10-16,65.059998,65.879997,65.000000,65.349998,61.515675,4854900
2019-10-17,65.300003,65.690002,64.779999,65.230003,61.402725,4682600
2019-10-18,65.400002,65.449997,64.199997,64.910004,61.101494,8805600
2019-10-21,64.940002,65.370003,64.800003,65.209999,61.383896,3737000
2019-10-22,65.709999,66.589996,65.669998,65.860001,61.995754,5881800
2019-10-23,65.720001,66.650002,65.529999,66.580002,62.673515,6056100
2019-10-24,66.750000,66.750000,65.629997,66.000000,62.127544,5555400
2019-10-25,63.000000,64.269997,62.520000,63.320000,59.604790,12014700
2019-10-28,63.630001,63.950001,62.779999,63.730000,59.990730,7854900
2019-10-29,64.000000,64.000000,63.250000,63.450001,59.727161,5534200
2019-10-30,63.450001,63.599998,62.669998,63.150002,59.444763,6289200
2019-10-31,62.910000,63.820000,62.740002,63.709999,59.971909,6438100
2019-11-01,63.970001,64.989998,63.759998,64.660004,60.866165,4956800
2019-11-04,65.160004,65.480003,64.029999,65.209999,61.383896,7008700
2019-11-05,65.410004,66.269997,65.190002,65.389999,61.553341,6599100
2019-11-06,65.629997,66.169998,65.070000,65.410004,61.572166,6010500
2019-11-07,65.019997,65.169998,63.439999,63.959999,60.207233,7746000
2019-11-08,63.529999,65.519997,63.520000,65.379997,61.543922,4953100
2019-11-11,65.019997,65.150002,64.330002,64.639999,60.847336,3696400
2019-11-12,64.559998,64.860001,64.150002,64.320000,60.546112,4243200
2019-11-13,64.150002,64.150002,63.099998,63.330002,59.614201,4482600
2019-11-14,63.230000,64.000000,62.380001,63.810001,60.066044,7548200
2019-11-15,64.160004,65.220001,64.000000,65.070000,61.252106,6908600
2019-11-18,64.879997,65.169998,63.720001,64.290001,60.517876,6163600
2019-11-19,64.730003,65.050003,64.500000,65.000000,61.186218,6135100
2019-11-20,64.779999,65.300003,64.480003,64.879997,61.073257,7633900
2019-11-21,65.099998,65.800003,64.510002,65.730003,61.873383,5392000
2019-11-22,65.790001,65.940002,65.190002,65.260002,61.430962,4589300
2019-11-25,65.550003,67.279999,65.489998,67.220001,63.275959,7492900
2019-11-26,66.970001,67.650002,66.680000,67.279999,63.332443,6923500
2019-11-27,67.279999,67.489998,66.699997,67.120003,63.181835,4980300
2019-11-29,67.040001,67.360001,66.809998,67.239998,63.294785,2658800
2019-12-02,67.250000,67.519997,65.940002,66.120003,62.240505,7642100
2019-12-03,65.790001,66.199997,65.169998,66.070000,62.193436,5333300
2019-12-04,66.300003,67.220001,66.059998,66.750000,62.833542,5093400
2019-12-05,66.900002,66.949997,65.400002,65.930000,62.061653,5847800
2019-12-06,66.430000,67.550003,66.080002,67.080002,63.144176,4140400
2019-12-09,67.180000,67.879997,66.830002,66.930000,63.002968,5983700
2019-12-10,66.849998,67.180000,66.129997,67.080002,63.144176,4272900
2019-12-11,67.360001,67.989998,67.110001,67.779999,63.803104,5589800
2019-12-12,67.160004,68.160004,67.019997,67.629997,64.259178,5732200
2019-12-13,66.250000,66.809998,65.459999,65.769997,62.491879,8198900
2019-12-16,66.250000,66.790001,66.089996,66.120003,62.824448,11647500
2019-12-17,66.180000,66.410004,65.790001,66.199997,62.900448,7881300
2019-12-18,66.309998,66.500000,65.260002,65.680000,62.406368,10105600
2019-12-19,65.910004,65.910004,65.160004,65.290001,62.035809,9495300
2019-12-20,65.589996,67.000000,65.169998,66.849998,63.518059,23440000
2019-12-23,66.699997,67.400002,66.540001,66.750000,63.423038,7038200
2019-12-24,66.809998,66.940002,66.290001,66.720001,63.394543,1965800
2019-12-26,66.709999,66.910004,66.150002,66.389999,63.080978,3527400
2019-12-27,66.379997,66.489998,65.709999,65.949997,62.662907,4463900
2019-12-30,65.730003,66.099998,64.809998,64.930000,61.693752,5864300
2019-12-31,64.660004,65.059998,64.349998,64.980003,61.741261,6984700
2020-01-02,65.529999,65.739998,65.040001,65.230003,61.978802,5038200
2020-01-03,64.629997,65.370003,64.559998,65.070000,61.826771,4689700
2020-01-06,64.669998,65.830002,64.660004,65.650002,62.377869,8248700
2020-01-07,65.260002,65.290001,64.169998,65.120003,61.874283,8082600
2020-01-08,65.110001,66.239998,64.809998,65.800003,62.520397,6607300
2020-01-09,65.809998,66.070000,65.300003,65.839996,62.558392,5942300
2020-01-10,66.000000,66.089996,64.980003,65.029999,61.788765,5153900
2020-01-13,65.050003,65.260002,64.080002,64.309998,61.104652,6868900
2020-01-14,64.410004,64.559998,63.910000,64.199997,61.000134,9929700
2020-01-15,64.070000,64.930000,63.980000,64.099998,60.905121,7080600
2020-01-16,64.290001,64.379997,63.119999,63.200001,60.049980,10633900
2020-01-17,63.500000,63.500000,62.570000,62.980000,59.840939,13457600
2020-01-21,62.910000,62.919998,62.230000,62.630001,59.508396,12261100
2020-01-22,62.799999,63.430000,62.599998,63.400002,60.240009,7906100
2020-01-23,63.250000,64.059998,62.740002,63.939999,60.753094,14648700
2020-01-24,64.070000,64.199997,62.840000,63.150002,60.002468,18685100
2020-01-27,63.000000,64.279999,62.799999,63.830002,60.648579,10421600
2020-01-28,64.250000,64.879997,64.089996,64.360001,61.152161,10241100
2020-01-29,64.419998,65.139999,64.220001,64.300003,61.095150,7071000
2020-01-30,63.900002,64.099998,63.029999,64.029999,60.838608,8771800
2020-01-31,63.799999,63.930000,62.599998,63.200001,60.049980,11416800
2020-02-03,67.739998,68.680000,65.489998,66.360001,63.052479,35527100
2020-02-04,68.000000,68.010002,66.879997,67.400002,64.040634,15904100
2020-02-05,66.220001,66.550003,64.070000,65.870003,62.586903,21184500
2020-02-06,67.290001,69.900002,66.050003,68.209999,64.810265,28805500
2020-02-07,69.980003,71.190002,68.389999,68.870003,65.437378,27320100
2020-02-10,69.320000,69.400002,67.610001,68.989998,65.551392,24347800
2020-02-11,68.930000,68.989998,67.500000,67.760002,64.382698,12858700
2020-02-12,67.500000,67.820000,66.320000,66.949997,63.613064,13927100
2020-02-13,67.129997,67.769997,66.519997,66.800003,63.470543,8031000
2020-02-14,67.410004,67.660004,67.040001,67.559998,64.192665,9109100
2020-02-18,67.559998,67.800003,66.709999,67.010002,63.670074,9904700
2020-02-19,67.199997,67.540001,66.820000,67.349998,63.993130,7754000
2020-02-20,67.260002,67.360001,66.099998,67.000000,63.660580,8697200
2020-02-21,67.180000,69.779999,66.809998,69.699997,66.226006,22478200
2020-02-24,73.889999,74.519997,71.589996,72.900002,69.266510,42905000
2020-02-25,73.730003,73.849998,69.019997,70.099998,66.606056,39199200
2020-02-26,71.320000,75.470001,70.720001,74.699997,70.976791,35000500
2020-02-27,78.309998,78.879997,72.260002,72.660004,69.038483,51482500
2020-02-28,70.169998,71.080002,66.629997,69.360001,65.902954,33786900
2020-03-02,70.320000,75.410004,70.080002,75.400002,71.641899,31113000
2020-03-03,74.269997,74.820000,71.510002,74.209999,70.511215,24482000
2020-03-04,74.900002,76.010002,72.589996,76.010002,72.221504,23741700
2020-03-05,75.000000,77.500000,74.529999,76.129997,72.335518,22727600
2020-03-06,75.320000,80.400002,75.099998,80.220001,76.221664,31704700
2020-03-09,77.919998,78.190002,73.089996,73.519997,69.855606,32839400
2020-03-10,75.510002,75.559998,68.779999,72.339996,68.734428,27660000
2020-03-11,73.900002,75.379997,72.779999,73.699997,70.026634,32018600
2020-03-12,70.440002,72.860001,67.879997,68.580002,65.768646,26364600
2020-03-13,71.930000,72.000000,67.500000,70.750000,67.849701,30116100
2020-03-16,67.239998,72.800003,64.410004,68.900002,66.075539,26764600
2020-03-17,70.000000,76.080002,69.000000,74.519997,71.465141,28823700
2020-03-18,73.610001,80.000000,72.970001,79.419998,76.164276,34965900
2020-03-19,80.980003,85.970001,78.290001,78.550003,75.329948,46268200
2020-03-20,79.500000,81.599998,72.169998,73.260002,70.256798,35110200
2020-03-23,75.300003,75.300003,68.860001,72.610001,69.633453,19875200
2020-03-24,75.129997,75.830002,72.110001,73.959999,70.928101,20608100
2020-03-25,73.870003,74.489998,69.339996,69.660004,66.804382,24138100
2020-03-26,69.900002,73.910004,69.750000,73.860001,70.832199,18351900
2020-03-27,73.709999,75.389999,71.910004,72.849998,69.863594,16521600
2020-03-30,75.349998,76.419998,73.889999,75.930000,72.817345,15929400
2020-03-31,75.949997,76.330002,73.790001,74.760002,71.695313,12111900
2020-04-01,74.320000,74.389999,72.000000,72.510002,69.537544,12177600
2020-04-02,71.809998,77.480003,71.379997,76.980003,73.824303,20482100
2020-04-03,77.410004,79.470001,76.360001,78.209999,75.003883,19421800
2020-04-06,79.239998,79.650002,75.879997,77.730003,74.543564,19101100
2020-04-07,77.300003,77.680000,72.500000,74.669998,71.609001,19917900
2020-04-08,74.730003,75.129997,73.570000,74.989998,71.915878,12215400
2020-04-09,74.370003,74.599998,72.949997,73.510002,70.496544,12798600
2020-04-13,75.800003,76.000000,73.720001,75.279999,72.193993,16255600
2020-04-14,75.980003,77.849998,75.339996,77.750000,74.562744,14379300
2020-04-15,76.160004,76.589996,74.470001,74.629997,71.570633,11397400
2020-04-16,74.839996,76.959999,74.449997,76.540001,73.402344,20935400
2020-04-17,85.169998,85.790001,81.010002,83.989998,80.546936,94348500
2020-04-20,82.989998,85.180000,80.650002,81.260002,77.928848,31003600
2020-04-21,80.250000,82.239998,78.260002,78.529999,75.310760,19989400
2020-04-22,79.580002,81.559998,78.809998,81.309998,77.976799,13970300
2020-04-23,82.169998,84.000000,74.400002,77.779999,74.591515,65439700
2020-04-24,77.099998,80.150002,76.250000,79.639999,76.375259,24424200
2020-04-27,79.900002,80.400002,78.239998,79.900002,76.624603,14640700
2020-04-28,79.889999,80.070000,78.080002,78.669998,75.445023,9778200
2020-04-29,83.970001,85.010002,80.050003,83.139999,79.731781,78230200
2020-04-30,85.470001,85.669998,81.330002,84.000000,80.556526,39332600
2020-05-01,81.199997,81.400002,77.620003,79.949997,76.672546,34498100
2020-05-04,81.620003,81.760002,79.190002,80.250000,76.960251,19203000
2020-05-05,79.330002,79.830002,78.510002,79.139999,75.895752,14925900
2020-05-06,78.900002,79.360001,77.260002,77.470001,74.294220,12591900
2020-05-07,77.900002,78.430000,76.809998,77.610001,74.428474,13491700
2020-05-08,77.760002,78.440002,76.870003,77.489998,74.313393,10539200
2020-05-11,77.769997,80.919998,77.620003,80.800003,77.487709,13340500
2020-05-12,80.209999,80.480003,77.910004,77.949997,74.754532,12140800
2020-05-13,79.300003,79.349998,76.900002,77.059998,73.901024,11166300
2020-05-14,76.550003,77.809998,75.830002,77.230003,74.064049,10711900
2020-05-15,76.470001,76.849998,75.449997,76.260002,73.133820,12350800
2020-05-18,76.459999,76.500000,73.860001,74.760002,71.695313,16586800
2020-05-19,73.669998,74.849998,72.300003,72.339996,69.374512,14152000
2020-05-20,72.809998,74.089996,72.709999,73.889999,70.860977,13429500
2020-05-21,73.470001,73.930000,72.889999,73.500000,70.486961,7193500
2020-05-22,73.089996,73.489998,72.709999,73.339996,70.333519,6268500
2020-05-26,73.980003,74.300003,72.410004,73.180000,70.180077,12308100
2020-05-27,72.379997,74.980003,72.379997,74.900002,71.829575,11752300
2020-05-28,74.989998,76.169998,74.910004,75.320000,72.232353,10511700
2020-05-29,75.769997,78.120003,74.610001,77.830002,74.639458,24375100
2020-06-01,75.470001,76.900002,74.379997,75.160004,72.078918,14665300
2020-06-02,74.370003,74.639999,72.959999,73.260002,70.256798,16897900
2020-06-03,74.379997,74.550003,73.360001,74.400002,71.350075,12654500
2020-06-04,74.120003,78.180000,73.940002,77.540001,74.361351,14740900
2020-06-05,76.750000,77.529999,76.199997,76.750000,73.603737,11047100
2020-06-08,79.300003,79.309998,76.730003,76.970001,73.814720,17973400
2020-06-09,77.000000,78.129997,76.690002,77.589996,74.409294,7804300
2020-06-10,77.800003,78.389999,76.879997,77.070000,73.910606,7790800
2020-06-11,75.940002,76.209999,72.750000,72.839996,70.475830,12098200
2020-06-12,73.330002,73.720001,71.910004,73.199997,70.824142,8375600
2020-06-15,73.260002,74.470001,72.410004,73.970001,71.569168,6411800
2020-06-16,74.589996,75.660004,73.699997,74.620003,72.198067,9619700
2020-06-17,74.529999,74.809998,73.650002,73.760002,71.365982,7534100
2020-06-18,73.389999,74.180000,73.010002,74.040001,71.636887,5516100
2020-06-19,74.519997,78.000000,74.099998,77.470001,74.955559,19322700
2020-06-22,76.480003,76.750000,75.040001,75.669998,73.213982,8943000
2020-06-23,75.669998,76.070000,74.809998,75.050003,72.614105,7117100
2020-06-24,74.900002,76.050003,74.730003,75.930000,73.465546,7982000
2020-06-25,75.800003,75.879997,74.330002,75.489998,73.039825,7172900
2020-06-26,75.099998,75.370003,73.730003,74.570000,72.149681,10389200
2020-06-29,76.529999,76.559998,74.139999,74.559998,72.140007,8775300
2020-06-30,74.339996,77.160004,73.910004,76.940002,74.442764,9402600
2020-07-01,77.099998,77.230003,75.900002,76.059998,73.591324,7786900
2020-07-02,76.309998,77.089996,75.650002,76.349998,73.871910,6381000
2020-07-06,77.510002,77.660004,76.070000,76.760002,74.268608,7056600
2020-07-07,76.489998,76.959999,76.309998,76.419998,73.939644,5055700
2020-07-08,76.699997,77.000000,74.930000,75.610001,73.155937,6293500
2020-07-09,75.110001,75.839996,73.949997,74.709999,72.285141,5199800
2020-07-10,76.099998,76.849998,75.519997,76.320000,73.842880,9553800
2020-07-13,76.519997,78.339996,75.949997,76.680000,74.191200,9626600
2020-07-14,76.209999,77.349998,75.440002,77.190002,74.684647,6904200
2020-07-15,76.989998,77.290001,76.239998,76.650002,74.162178,6018800
2020-07-16,76.599998,76.750000,75.629997,76.639999,74.152496,4862200
2020-07-17,76.529999,77.650002,76.209999,77.510002,74.994263,6940100
2020-07-20,77.750000,78.940002,77.279999,78.080002,75.545769,6974400
2020-07-21,77.349998,77.989998,76.599998,76.779999,74.287956,5636600
2020-07-22,76.870003,77.250000,75.959999,76.250000,73.775154,4734800
2020-07-23,76.430000,76.800003,75.370003,75.559998,73.107552,5854400
2020-07-24,75.470001,75.650002,73.120003,73.639999,71.249870,8149000
2020-07-27,73.889999,74.589996,73.320000,74.540001,72.120659,7678500
2020-07-28,74.669998,75.040001,73.610001,73.730003,71.336952,5484400
2020-07-29,73.849998,73.849998,72.529999,73.010002,70.640327,8345200
2020-07-30,72.550003,72.599998,71.709999,72.330002,69.982384,9274100
2020-07-31,69.730003,70.830002,68.519997,69.529999,67.273270,20551100
2020-08-03,69.720001,72.150002,69.610001,71.730003,69.401863,9671800
2020-08-04,72.019997,72.309998,70.470001,70.879997,68.579445,9799700
2020-08-05,70.639999,70.809998,68.980003,69.000000,66.760475,12271400
2020-08-06,69.019997,69.629997,68.620003,68.809998,66.576637,8318000
2020-08-07,69.360001,69.730003,68.809998,69.349998,67.099113,8069000
2020-08-10,69.150002,69.250000,67.959999,68.510002,66.286377,10278000
2020-08-11,68.449997,69.180000,67.919998,68.099998,65.889679,10236900
2020-08-12,68.690002,69.110001,68.379997,68.839996,66.605667,9116600
2020-08-13,68.970001,69.190002,67.989998,68.180000,65.967087,7468100
2020-08-14,68.089996,68.820000,68.000000,68.500000,66.276703,9169200
