Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,424.459991,433.540009,420.000000,432.790009,416.877930,786500
2019-03-04,433.450012,434.149994,423.230011,426.980011,411.281647,704300
2019-03-05,426.950012,430.260010,424.600006,426.920013,411.223724,420300
2019-03-06,426.170013,428.000000,422.869995,424.660004,409.046875,376500
2019-03-07,422.739990,431.380005,421.190002,426.750000,411.060028,510200
2019-03-08,426.850006,431.000000,424.500000,430.380005,414.556610,581500
2019-03-11,430.880005,438.500000,430.880005,438.329987,422.214264,560400
2019-03-12,439.750000,442.559998,438.119995,438.500000,422.378021,614000
2019-03-13,438.019989,441.869995,437.839996,438.869995,422.734406,588500
2019-03-14,439.500000,442.920013,436.299988,440.480011,424.285248,398400
2019-03-15,439.910004,442.750000,438.329987,441.609985,425.373718,1207400
2019-03-18,442.500000,444.799988,440.850006,444.100006,427.772156,370000
2019-03-19,445.019989,446.149994,441.910004,443.549988,427.242310,383300
2019-03-20,442.149994,449.000000,441.489990,448.079987,431.605835,590200
2019-03-21,447.929993,458.410004,444.500000,458.290009,441.440491,569500
2019-03-22,458.829987,460.880005,451.109985,451.500000,434.900085,644400
2019-03-25,452.250000,453.489990,445.279999,446.179993,429.775696,449500
2019-03-26,445.880005,448.720001,442.750000,447.670013,431.210907,379200
2019-03-27,449.480011,451.540009,445.029999,448.079987,431.605835,390900
2019-03-28,449.739990,452.220001,446.850006,449.959991,433.416656,415200
2019-03-29,451.470001,453.850006,444.959991,453.160004,436.499054,524400
2019-04-01,443.559998,456.769989,443.559998,456.299988,439.523590,376200
2019-04-02,457.459991,461.750000,455.019989,460.440002,443.511383,484000
2019-04-03,461.709991,466.109985,455.690002,462.010010,445.023651,531700
2019-04-04,462.549988,464.730011,459.899994,461.440002,444.474609,448900
2019-04-05,461.970001,467.290009,460.450012,466.619995,449.464111,284800
2019-04-08,466.739990,467.989990,460.320007,463.410004,446.372192,251000
2019-04-09,463.190002,464.230011,459.160004,460.109985,443.193512,284600
2019-04-10,461.559998,462.989990,459.519989,461.209991,444.253082,304200
2019-04-11,456.989990,462.920013,456.989990,460.670013,443.732971,256300
2019-04-12,457.820007,464.000000,453.720001,463.380005,446.343292,369900
2019-04-15,462.309998,463.070007,457.350006,460.000000,443.087555,286100
2019-04-16,461.920013,461.920013,451.329987,452.660004,436.017426,346900
2019-04-17,454.410004,454.510010,445.029999,447.519989,431.066376,342300
2019-04-18,450.170013,450.170013,444.940002,446.440002,430.026062,452600
2019-04-22,445.739990,448.970001,442.820007,447.230011,430.787048,445200
2019-04-23,449.450012,452.820007,444.510010,450.209991,433.657471,369800
2019-04-24,450.779999,454.179993,445.929993,453.459991,436.788025,268400
2019-04-25,450.910004,455.779999,447.260010,453.890015,437.202209,223800
2019-04-26,453.820007,453.820007,440.720001,453.049988,436.393097,361000
2019-04-29,451.559998,453.980011,446.260010,448.809998,432.308899,296200
2019-04-30,449.619995,456.149994,446.040009,454.700012,437.982391,408100
2019-05-01,453.600006,459.510010,449.529999,450.010010,433.464905,499000
2019-05-02,470.000000,479.940002,461.940002,465.010010,447.913361,726200
2019-05-03,466.320007,476.989990,464.399994,476.989990,459.452850,420200
2019-05-06,472.459991,480.799988,472.260010,478.529999,460.936310,496500
2019-05-07,477.899994,478.500000,471.929993,474.929993,457.468597,523700
2019-05-08,473.570007,483.640015,471.649994,478.980011,461.369751,590600
2019-05-09,477.779999,479.329987,473.010010,476.589996,459.067596,335800
2019-05-10,476.260010,481.730011,474.640015,479.820007,462.178864,438200
2019-05-13,473.559998,477.190002,472.470001,476.239990,458.730499,498800
2019-05-14,477.540009,484.500000,477.010010,484.000000,466.205170,419700
2019-05-15,484.250000,488.380005,483.130005,486.619995,468.728851,279100
2019-05-16,487.519989,494.000000,487.019989,491.760010,473.679901,327000
2019-05-17,487.619995,490.839996,485.160004,490.279999,472.254303,289400
2019-05-20,487.880005,488.429993,480.109985,480.119995,462.467834,379400
2019-05-21,477.929993,486.079987,477.929993,484.450012,469.041870,403100
2019-05-22,483.839996,494.619995,480.510010,493.989990,478.278473,332600
2019-05-23,492.859985,496.570007,492.000000,496.260010,480.476257,467900
2019-05-24,498.760010,500.000000,495.959991,496.519989,480.727936,251600
2019-05-28,496.799988,500.200012,491.230011,491.230011,475.606262,285100
2019-05-29,490.989990,491.600006,481.299988,482.549988,467.202301,278000
2019-05-30,483.100006,487.829987,483.100006,487.309998,471.810883,332600
2019-05-31,485.149994,489.190002,483.660004,485.790009,470.339264,337700
2019-06-03,487.609985,489.619995,482.160004,485.579987,470.135895,461900
2019-06-04,485.519989,485.589996,471.799988,481.049988,465.749969,494200
2019-06-05,484.369995,495.399994,482.459991,495.290009,479.537140,306800
2019-06-06,496.820007,497.920013,491.290009,494.660004,478.927185,334000
2019-06-07,496.540009,499.959991,495.100006,499.600006,483.710022,262100
2019-06-10,499.140015,507.309998,497.600006,506.019989,489.925812,329400
2019-06-11,507.290009,508.760010,499.260010,504.239990,488.202423,303300
2019-06-12,505.760010,508.989990,502.980011,503.670013,487.650635,221500
2019-06-13,505.440002,508.029999,503.239990,507.299988,491.165100,399900
2019-06-14,507.299988,512.929993,505.510010,509.920013,493.701782,318600
2019-06-17,511.260010,515.080017,509.290009,511.480011,495.212189,354200
2019-06-18,514.450012,516.950012,502.450012,503.230011,487.224579,461300
2019-06-19,502.690002,513.799988,501.890015,511.170013,494.912079,351900
2019-06-20,515.039978,515.880005,506.709991,508.369995,492.201080,433000
2019-06-21,509.040009,509.369995,499.510010,508.089996,491.929993,761600
2019-06-24,510.000000,512.900024,506.070007,510.040009,493.817993,285500
2019-06-25,508.829987,512.989990,499.429993,500.049988,484.145691,246000
2019-06-26,500.029999,501.089996,485.579987,490.279999,474.686401,489800
2019-06-27,491.329987,498.929993,491.329987,498.190002,482.344879,262500
2019-06-28,498.750000,504.690002,496.359985,504.290009,488.250854,551000
2019-07-01,509.040009,510.000000,498.029999,504.940002,488.880157,366800
2019-07-02,506.369995,515.270020,505.070007,514.940002,498.562103,349000
2019-07-03,515.369995,520.239990,515.369995,518.950012,502.444611,180200
2019-07-05,517.030029,520.349976,510.529999,518.179993,501.699005,168000
2019-07-08,518.400024,520.000000,515.840027,519.159973,502.647858,196400
2019-07-09,517.320007,521.700012,516.830017,521.500000,504.913452,235300
2019-07-10,522.140015,527.409973,518.099976,527.159973,510.393402,315600
2019-07-11,528.969971,528.979980,520.559998,523.880005,507.217773,292400
2019-07-12,525.000000,526.929993,516.510010,518.010010,501.534485,301700
2019-07-15,521.309998,523.599976,515.590027,516.989990,500.546906,181400
2019-07-16,515.320007,516.640015,511.970001,514.219971,497.865021,319400
2019-07-17,518.789978,519.039978,509.010010,512.179993,495.889893,211900
2019-07-18,509.529999,513.460022,508.190002,512.169983,495.880188,293700
2019-07-19,514.469971,515.799988,506.559998,506.609985,490.497040,305100
2019-07-22,505.410004,508.769989,504.079987,506.399994,490.293701,243800
2019-07-23,508.429993,509.899994,501.880005,507.329987,491.194153,335400
2019-07-24,507.380005,510.980011,504.709991,508.320007,492.152740,279500
2019-07-25,507.000000,507.510010,490.049988,490.480011,474.880127,533200
2019-07-26,492.170013,495.000000,484.459991,488.809998,473.263184,523600
2019-07-29,494.980011,496.959991,484.239990,486.579987,471.104126,393800
2019-07-30,485.200012,499.500000,484.570007,498.820007,482.954803,464900
2019-07-31,497.660004,511.290009,493.920013,502.100006,486.130554,741300
2019-08-01,529.479980,530.719971,504.910004,522.750000,506.123688,720100
2019-08-02,526.109985,533.080017,520.760010,524.090027,507.421112,580300
2019-08-05,518.570007,523.669983,506.049988,512.679993,496.374023,429700
2019-08-06,513.479980,523.520020,513.000000,519.859985,503.325592,366400
2019-08-07,518.049988,534.830017,511.989990,533.090027,516.134949,436600
2019-08-08,531.299988,550.000000,527.530029,549.239990,531.771179,550800
2019-08-09,550.000000,553.520020,546.830017,552.419983,534.850098,499100
2019-08-12,550.539978,557.539978,549.609985,553.299988,535.702087,403900
2019-08-13,553.750000,554.349976,545.000000,548.380005,530.938599,452200
2019-08-14,544.450012,548.669983,537.200012,539.880005,522.708923,472900
2019-08-15,541.299988,550.159973,539.500000,546.340027,528.963379,359100
2019-08-16,547.250000,553.849976,545.010010,551.809998,534.259399,575000
2019-08-19,556.219971,557.960022,550.380005,555.729980,538.054688,279600
2019-08-20,551.239990,554.479980,546.729980,547.000000,531.957214,257600
2019-08-21,548.820007,552.099976,545.359985,552.099976,536.916931,198900
2019-08-22,551.640015,558.429993,547.619995,554.419983,539.173218,270500
2019-08-23,557.409973,559.320007,547.140015,549.419983,534.310608,319200
2019-08-26,550.030029,558.789978,550.000000,558.679993,543.315979,203100
2019-08-27,560.489990,562.469971,555.450012,557.520020,542.187866,590000
2019-08-28,558.359985,559.640015,551.380005,553.530029,538.307617,304000
2019-08-29,556.710022,558.799988,554.960022,557.719971,542.382324,339500
2019-08-30,558.000000,559.549988,553.219971,556.280029,540.981995,288200
2019-09-03,555.380005,566.390015,554.210022,565.909973,550.347107,296600
2019-09-04,564.900024,567.890015,555.030029,558.489990,543.131287,445900
2019-09-05,558.760010,560.000000,547.690002,551.000000,535.847168,486500
2019-09-06,552.440002,560.669983,551.710022,554.090027,538.852234,366900
2019-09-09,554.099976,554.309998,536.760010,538.210022,523.408936,397000
2019-09-10,535.510010,535.510010,525.380005,531.440002,516.825073,496300
2019-09-11,530.190002,533.359985,526.000000,528.440002,513.907654,529900
2019-09-12,529.989990,539.679993,528.500000,538.880005,524.060547,435400
2019-09-13,537.000000,539.080017,531.789978,536.799988,522.037720,329600
2019-09-16,537.739990,551.200012,536.190002,549.929993,534.806641,297300
2019-09-17,551.469971,559.989990,545.200012,558.909973,543.539734,380400
2019-09-18,559.500000,561.190002,545.669983,561.000000,545.572266,359100
2019-09-19,560.510010,570.830017,559.330017,569.030029,553.381409,470100
2019-09-20,568.570007,571.700012,564.690002,566.450012,550.872314,1067300
2019-09-23,575.030029,609.969971,569.830017,581.710022,565.712769,715300
2019-09-24,582.210022,582.950012,567.109985,572.039978,556.308594,519700
2019-09-25,574.559998,580.330017,562.000000,579.250000,563.320313,381200
2019-09-26,577.340027,584.500000,577.130005,583.020020,566.986633,270600
2019-09-27,581.010010,583.489990,573.330017,576.619995,560.762634,290500
2019-09-30,578.719971,582.229980,574.289978,576.799988,560.937744,301000
2019-10-01,574.840027,578.219971,567.950012,569.590027,553.925903,313000
2019-10-02,568.119995,571.510010,555.179993,561.520020,546.077942,531300
2019-10-03,563.159973,575.760010,562.770020,575.750000,559.916626,417600
2019-10-04,577.630005,582.429993,575.929993,581.650024,565.654358,295700
2019-10-07,577.869995,580.950012,575.549988,577.309998,561.433655,224800
2019-10-08,576.169983,577.770020,569.340027,569.500000,553.838379,280500
2019-10-09,570.909973,579.289978,570.070007,575.000000,559.187134,274000
2019-10-10,573.530029,574.919983,568.140015,572.200012,556.464172,230600
2019-10-11,576.190002,576.190002,565.869995,566.609985,551.027893,280100
2019-10-14,566.979980,571.219971,565.049988,567.500000,551.893494,181500
2019-10-15,570.599976,574.169983,566.000000,571.650024,555.929382,207100
2019-10-16,568.159973,568.900024,560.890015,567.890015,552.272766,313200
2019-10-17,570.929993,576.479980,569.450012,571.840027,556.114136,198100
2019-10-18,574.820007,577.169983,571.320007,576.409973,560.558350,247900
2019-10-21,576.409973,578.320007,572.030029,577.349976,561.472534,270800
2019-10-22,582.679993,582.679993,569.830017,569.929993,554.256592,271100
2019-10-23,569.690002,572.609985,558.929993,566.619995,551.037720,370600
2019-10-24,569.500000,569.500000,561.280029,563.340027,547.847900,329300
2019-10-25,562.340027,566.539978,553.669983,565.739990,550.181885,379200
2019-10-28,564.229980,568.559998,563.179993,567.130005,551.533630,288100
2019-10-29,565.890015,576.250000,565.760010,567.520020,551.912903,305000
2019-10-30,570.719971,577.710022,566.450012,571.159973,555.452698,556100
2019-10-31,572.700012,574.900024,553.809998,566.780029,551.193237,690100
2019-11-01,565.330017,567.460022,557.140015,562.239990,546.778076,431900
2019-11-04,560.669983,560.799988,542.380005,543.200012,528.261719,661300
2019-11-05,542.140015,542.140015,523.789978,527.190002,512.691956,934300
2019-11-06,530.070007,534.989990,527.849976,531.880005,517.253113,375800
2019-11-07,530.960022,530.960022,519.369995,522.500000,508.130951,383600
2019-11-08,523.460022,535.960022,521.919983,530.309998,515.726196,505500
2019-11-11,530.260010,539.359985,530.260010,535.000000,520.287170,309400
2019-11-12,535.630005,539.010010,526.849976,531.239990,516.630737,358000
2019-11-13,533.719971,541.960022,532.530029,540.729980,525.859680,414100
2019-11-14,542.200012,549.099976,539.320007,544.710022,529.730225,521700
2019-11-15,548.840027,552.010010,543.719971,550.409973,535.273376,448200
2019-11-18,550.000000,560.960022,550.000000,558.210022,542.859009,350400
2019-11-19,557.289978,568.900024,555.369995,564.960022,551.855286,403600
2019-11-20,565.000000,573.179993,563.900024,568.760010,555.567200,398200
2019-11-21,565.580017,570.599976,558.130005,560.169983,547.176331,322600
2019-11-22,562.840027,567.349976,556.250000,557.580017,544.646423,318900
2019-11-25,559.609985,563.469971,553.200012,553.849976,541.002991,472500
2019-11-26,553.219971,556.710022,550.909973,554.679993,541.813782,848700
2019-11-27,555.460022,566.969971,551.520020,565.190002,552.079895,302300
2019-11-29,565.609985,569.070007,565.169983,566.849976,553.701416,187200
2019-12-02,564.809998,564.809998,549.690002,549.739990,536.988281,394500
2019-12-03,550.700012,555.969971,547.059998,552.599976,539.781982,447200
2019-12-04,549.760010,564.020020,548.760010,562.929993,549.872314,413700
2019-12-05,561.270020,563.979980,555.929993,560.059998,547.068909,337700
2019-12-06,562.190002,566.989990,558.880005,559.190002,546.219116,307300
2019-12-09,559.559998,562.619995,557.289978,560.719971,547.713562,208200
2019-12-10,563.479980,564.830017,556.179993,557.729980,544.793030,340500
2019-12-11,559.219971,564.119995,554.500000,559.140015,546.170288,333000
2019-12-12,561.369995,561.369995,546.260010,547.799988,535.093262,387300
2019-12-13,547.669983,552.729980,543.109985,551.840027,539.039673,553600
2019-12-16,552.549988,563.859985,547.150024,562.799988,549.745422,473100
2019-12-17,565.580017,571.010010,556.000000,557.520020,544.587891,411500
2019-12-18,559.599976,566.849976,558.340027,565.450012,552.333862,491700
2019-12-19,566.520020,578.479980,564.520020,575.919983,562.561096,388900
2019-12-20,581.849976,582.200012,573.799988,577.710022,564.309570,931900
2019-12-23,577.369995,579.340027,570.109985,571.640015,558.380371,181700
2019-12-24,571.539978,576.710022,569.159973,573.239990,559.943176,82600
2019-12-26,573.669983,580.119995,572.159973,579.510010,566.067810,153100
2019-12-27,582.369995,584.450012,578.150024,582.500000,568.988464,231800
2019-12-30,580.299988,582.429993,575.030029,580.239990,566.780823,247100
2019-12-31,580.539978,583.909973,578.359985,583.700012,570.160645,292700
2020-01-02,583.909973,584.909973,576.030029,579.349976,565.911438,448500
2020-01-03,575.469971,590.359985,575.469971,585.119995,571.547668,385200
2020-01-06,585.130005,588.000000,579.750000,584.479980,570.922546,284200
2020-01-07,584.469971,586.500000,575.020020,581.880005,568.382813,252600
2020-01-08,583.000000,586.159973,575.010010,583.799988,570.258240,261000
2020-01-09,582.950012,590.000000,575.409973,588.989990,575.327881,229600
2020-01-10,593.320007,595.770020,587.320007,594.000000,580.221680,307900
2020-01-13,594.890015,598.530029,592.260010,594.960022,581.159424,396300
2020-01-14,595.809998,597.000000,582.929993,586.500000,572.895569,385400
2020-01-15,588.559998,592.530029,585.049988,586.239990,572.641663,394300
2020-01-16,587.549988,596.400024,586.609985,595.119995,581.315674,522100
2020-01-17,594.000000,596.690002,587.900024,588.000000,574.360901,794200
2020-01-21,591.510010,594.549988,583.940002,590.000000,576.314392,680900
2020-01-22,595.349976,599.179993,590.789978,591.530029,577.809021,444100
2020-01-23,594.489990,603.700012,592.559998,596.010010,582.185059,352200
2020-01-24,597.369995,603.349976,590.039978,591.960022,578.229004,329000
2020-01-27,589.909973,594.960022,585.609985,593.950012,580.172791,233200
2020-01-28,595.989990,604.669983,595.390015,602.570007,588.592834,318100
2020-01-29,600.059998,604.250000,596.789978,602.679993,588.700256,243200
2020-01-30,602.700012,608.109985,602.700012,603.000000,589.012939,348400
2020-01-31,604.070007,605.270020,587.359985,589.729980,576.050720,488700
2020-02-03,592.559998,606.140015,591.049988,603.599976,589.598938,445700
2020-02-04,608.090027,609.469971,605.260010,607.849976,593.750366,325900
2020-02-05,608.489990,609.219971,600.000000,601.260010,587.313293,327400
2020-02-06,606.260010,607.830017,594.559998,603.729980,589.725952,215000
2020-02-07,605.140015,607.549988,602.130005,606.000000,591.943298,186900
2020-02-10,609.190002,613.739990,607.070007,612.030029,597.833496,270300
2020-02-11,613.099976,619.750000,611.010010,613.570007,599.337830,345000
2020-02-12,616.229980,624.580017,612.330017,623.140015,608.685730,566400
2020-02-13,615.099976,636.429993,611.989990,635.750000,621.003235,508300
2020-02-14,639.090027,654.320007,637.190002,648.650024,633.603943,438600
2020-02-18,644.169983,649.989990,639.349976,643.590027,628.661438,427900
2020-02-19,648.190002,650.109985,641.400024,643.719971,628.788391,405000
2020-02-20,644.000000,648.520020,639.299988,648.390015,633.350037,353600
2020-02-21,651.960022,657.000000,644.099976,655.989990,640.773804,604900
2020-02-24,648.179993,654.440002,637.690002,644.900024,629.940918,543200
2020-02-25,643.049988,645.909973,627.500000,631.979980,619.877441,677700
2020-02-26,634.549988,637.830017,624.880005,629.840027,617.778442,414600
2020-02-27,623.919983,630.729980,597.260010,597.489990,586.047974,718200
2020-02-28,586.530029,589.960022,563.549988,572.799988,561.830750,1132000
2020-03-02,577.880005,620.289978,577.260010,618.880005,607.028320,757100
2020-03-03,621.719971,634.039978,600.000000,615.159973,603.379517,678800
2020-03-04,626.000000,646.520020,621.919983,645.489990,633.128723,586400
2020-03-05,629.020020,641.830017,611.049988,616.669983,604.860596,578100
2020-03-06,599.590027,609.989990,582.520020,608.669983,597.013916,826300
2020-03-09,571.000000,601.940002,570.130005,574.059998,563.066650,724500
2020-03-10,600.000000,615.039978,571.049988,610.280029,598.593140,706400
2020-03-11,591.640015,604.979980,584.890015,598.799988,587.332825,897900
2020-03-12,556.909973,595.000000,546.150024,565.130005,554.307678,1003900
2020-03-13,585.289978,623.840027,566.739990,621.090027,609.196106,1081100
2020-03-16,582.590027,586.280029,530.000000,542.429993,532.042297,1018900
2020-03-17,558.619995,598.229980,554.719971,575.179993,564.165161,1215500
2020-03-18,545.000000,585.039978,534.440002,572.140015,561.183411,1027900
2020-03-19,571.890015,590.109985,535.549988,550.000000,539.467407,985200
2020-03-20,549.750000,559.979980,493.200012,506.519989,496.820038,1230300
2020-03-23,505.040009,506.000000,477.869995,489.140015,479.772888,882100
2020-03-24,509.839996,552.950012,496.660004,545.890015,535.436157,914300
2020-03-25,535.799988,593.690002,535.369995,553.919983,543.312378,723800
2020-03-26,559.530029,604.250000,551.260010,587.580017,576.327759,754700
2020-03-27,573.520020,605.000000,553.900024,594.270020,582.889648,616200
2020-03-30,605.989990,649.000000,594.020020,644.869995,632.520630,778600
2020-03-31,640.000000,644.929993,611.059998,624.570007,612.609375,1135000
2020-04-01,608.179993,620.000000,580.690002,595.460022,584.056763,714800
2020-04-02,594.789978,629.039978,590.700012,626.150024,614.159119,801500
2020-04-03,626.309998,636.210022,604.409973,624.690002,612.727051,557200
2020-04-06,639.780029,658.979980,630.000000,652.219971,639.729919,698800
2020-04-07,678.919983,679.659973,621.719971,623.619995,611.677551,621200
2020-04-08,624.020020,668.729980,621.549988,664.260010,651.539246,533700
2020-04-09,666.890015,692.630005,666.210022,686.940002,673.784973,904300
2020-04-13,681.609985,681.609985,644.760010,657.190002,644.604675,541000
2020-04-14,677.359985,695.869995,671.809998,688.890015,675.697571,549800
2020-04-15,677.760010,685.190002,665.500000,675.530029,662.593567,361100
2020-04-16,659.030029,688.000000,659.030029,682.739990,669.665344,521700
2020-04-17,681.849976,696.789978,669.299988,694.950012,681.641602,502600
2020-04-20,684.000000,687.000000,665.799988,670.750000,657.905029,519500
2020-04-21,658.409973,681.090027,654.950012,672.200012,659.327332,420700
2020-04-22,679.909973,698.739990,673.200012,684.789978,671.676147,434000
2020-04-23,683.640015,698.989990,681.010010,685.489990,672.362732,382400
2020-04-24,685.489990,689.549988,672.909973,685.099976,671.980103,459800
2020-04-27,691.869995,707.020020,685.239990,702.000000,688.556580,349800
2020-04-28,713.609985,715.750000,682.289978,683.760010,670.665894,374300
2020-04-29,685.500000,688.799988,672.099976,679.320007,666.310913,605800
2020-04-30,675.640015,686.559998,663.770020,675.200012,662.269836,752000
2020-05-01,670.340027,680.890015,665.239990,670.849976,658.003113,346700
2020-05-04,664.510010,677.000000,660.919983,675.969971,663.025024,515200
2020-05-05,689.380005,692.599976,672.510010,686.390015,673.245544,321600
2020-05-06,680.409973,701.150024,680.250000,684.190002,671.087646,388300
2020-05-07,662.010010,679.150024,656.000000,675.340027,662.407166,663100
2020-05-08,679.890015,686.989990,671.349976,678.159973,665.173157,439400
2020-05-11,672.469971,686.890015,670.450012,678.000000,665.016174,558900
2020-05-12,668.510010,676.299988,660.000000,663.650024,650.940979,1527300
2020-05-13,663.479980,686.330017,663.250000,678.799988,665.800903,1572000
2020-05-14,679.619995,682.169983,645.900024,659.260010,646.635132,800500
2020-05-15,656.880005,662.349976,646.580017,658.659973,646.046509,564600
2020-05-18,680.750000,680.750000,659.390015,662.380005,649.695313,586600
2020-05-19,663.000000,669.979980,649.200012,650.130005,640.251038,455600
2020-05-20,653.539978,656.210022,647.109985,655.479980,645.519714,590200
2020-05-21,650.000000,653.770020,639.429993,644.400024,634.608093,512300
2020-05-22,643.109985,671.409973,641.919983,670.020020,659.838806,503000
2020-05-26,681.099976,685.000000,656.590027,658.010010,648.011292,573200
2020-05-27,666.559998,676.349976,646.559998,675.539978,665.274902,555400
2020-05-28,681.669983,694.799988,676.739990,693.349976,682.814270,441200
2020-05-29,697.179993,700.489990,685.369995,697.630005,687.029236,589300
2020-06-01,699.869995,716.320007,696.830017,710.169983,699.378662,447200
2020-06-02,718.330017,718.330017,687.940002,696.690002,686.103455,621400
2020-06-03,691.690002,696.020020,682.590027,688.989990,678.520508,436700
2020-06-04,680.859985,688.030029,660.190002,665.179993,655.072327,508300
2020-06-05,662.739990,675.090027,647.760010,673.500000,663.265930,828400
2020-06-08,661.679993,676.619995,661.679993,676.239990,665.964294,563500
2020-06-09,679.880005,694.070007,675.400024,691.219971,680.716614,525800
2020-06-10,695.229980,699.869995,680.510010,695.530029,684.961182,473400
2020-06-11,693.190002,693.190002,659.789978,660.700012,650.660461,582100
2020-06-12,668.690002,680.000000,663.440002,676.640015,666.358215,539300
2020-06-15,669.289978,695.619995,661.830017,694.530029,683.976440,546900
2020-06-16,702.000000,710.000000,687.419983,697.200012,686.605774,570900
2020-06-17,702.090027,704.469971,694.150024,698.000000,687.393677,392200
2020-06-18,696.549988,699.380005,689.280029,696.510010,685.926270,313100
2020-06-19,713.419983,714.000000,688.559998,711.429993,700.619568,1364400
2020-06-22,709.169983,710.979980,692.710022,697.140015,686.546692,603600
2020-06-23,700.000000,705.000000,688.599976,694.690002,684.133911,594900
2020-06-24,690.000000,694.559998,678.429993,689.630005,679.150818,522200
2020-06-25,684.520020,698.200012,683.640015,696.840027,686.251343,487600
2020-06-26,697.140015,698.010010,682.940002,686.539978,676.107666,563500
2020-06-29,692.799988,693.000000,684.080017,688.919983,678.451599,319100
2020-06-30,698.500000,704.929993,690.489990,702.299988,691.628235,470000
2020-07-01,703.039978,730.539978,701.200012,728.169983,717.105164,573400
2020-07-02,732.799988,735.989990,716.960022,718.409973,707.493469,433100
2020-07-06,723.380005,728.530029,713.460022,722.669983,711.688721,421300
2020-07-07,718.450012,730.780029,715.989990,721.070007,710.113037,316000
2020-07-08,725.570007,730.659973,714.609985,720.349976,709.403931,333600
2020-07-09,721.789978,733.030029,715.109985,728.690002,717.617249,239200
2020-07-10,734.979980,734.979980,713.590027,716.590027,705.701172,339600
2020-07-13,720.239990,723.750000,698.020020,701.119995,690.466187,439200
2020-07-14,716.820007,718.989990,697.280029,716.909973,706.016235,333100
2020-07-15,724.169983,724.770020,710.950012,713.880005,703.032288,367600
2020-07-16,716.400024,717.989990,707.130005,714.090027,703.239136,228000
2020-07-17,717.299988,730.890015,709.070007,724.229980,713.225037,338900
2020-07-20,726.030029,734.719971,721.580017,731.840027,720.719421,299200
2020-07-21,735.500000,735.500000,724.460022,725.979980,714.948486,278200
2020-07-22,729.750000,737.770020,725.000000,735.520020,724.343506,279400
2020-07-23,738.640015,744.460022,728.270020,736.690002,725.495667,336500
2020-07-24,729.809998,739.510010,729.570007,737.390015,726.185120,252900
2020-07-27,737.700012,756.090027,735.030029,754.000000,742.542725,399400
2020-07-28,762.390015,762.390015,748.500000,752.530029,741.094971,401500
2020-07-29,760.099976,770.880005,756.159973,770.000000,758.299561,379500
2020-07-30,780.000000,787.700012,770.000000,777.950012,766.128784,461400
2020-07-31,774.179993,785.799988,770.880005,785.479980,773.544312,334600
2020-08-03,776.640015,785.469971,775.190002,779.119995,767.280945,386500
2020-08-04,783.460022,794.719971,775.030029,793.429993,781.373535,382900
2020-08-05,799.000000,799.000000,786.239990,794.039978,781.974304,250100
2020-08-06,787.669983,793.780029,786.469971,792.059998,780.024353,254300
2020-08-07,791.690002,798.479980,788.440002,791.700012,779.669861,224900
2020-08-10,797.950012,805.809998,780.030029,782.739990,770.845947,307700
2020-08-11,781.460022,781.460022,754.919983,758.169983,746.649292,505600
2020-08-12,764.679993,776.210022,756.619995,772.989990,761.244141,315300
2020-08-13,769.320007,778.169983,767.940002,770.119995,758.417725,284500
2020-08-14,771.200012,776.340027,758.109985,762.010010,750.430969,361600
2020-08-17,758.359985,773.010010,758.359985,772.080017,760.347961,390700
2020-08-18,772.000000,789.979980,770.460022,786.849976,777.572449,453600
2020-08-19,794.630005,794.630005,774.229980,778.710022,769.528381,334000
2020-08-20,776.619995,788.090027,776.619995,784.909973,775.655334,312100
2020-08-21,787.710022,787.710022,774.630005,782.169983,772.947632,504600
2020-08-24,785.000000,785.000000,763.130005,772.469971,763.362000,371200
2020-08-25,776.320007,782.059998,771.479980,779.710022,770.516663,186200
2020-08-26,781.570007,782.500000,770.390015,782.000000,772.779602,313500
2020-08-27,787.030029,795.500000,783.000000,789.650024,780.339417,302800
2020-08-28,788.280029,788.280029,778.130005,787.020020,777.740479,286900
2020-08-31,788.000000,796.390015,787.530029,789.780029,780.467896,580500
2020-09-01,790.159973,793.000000,773.539978,789.799988,780.487671,306400
2020-09-02,787.000000,801.979980,776.640015,799.609985,790.182007,535800
2020-09-03,789.630005,793.429993,754.710022,762.450012,753.460144,449800
2020-09-04,762.049988,767.400024,737.869995,752.179993,743.311279,399900
2020-09-08,743.599976,753.440002,738.080017,741.049988,732.312439,362600
2020-09-09,749.000000,760.880005,746.539978,753.419983,744.536621,320500
2020-09-10,752.229980,753.809998,742.000000,742.869995,734.111023,274800
2020-09-11,747.109985,750.760010,737.969971,747.789978,738.973022,222000
2020-09-14,751.690002,761.179993,747.000000,756.039978,747.125732,278400
2020-09-15,759.070007,773.309998,759.070007,768.450012,759.389465,218000
2020-09-16,778.809998,783.390015,766.530029,767.340027,758.292480,264500
2020-09-17,763.500000,766.520020,744.729980,755.650024,746.740295,294500
2020-09-18,754.739990,757.840027,746.669983,752.070007,743.202515,421300
2020-09-21,750.000000,751.320007,730.010010,745.549988,736.759338,350000
2020-09-22,742.580017,756.330017,742.580017,750.000000,741.156921,327200
2020-09-23,729.390015,754.119995,729.390015,730.669983,722.054810,317500
2020-09-24,734.270020,744.830017,730.690002,733.729980,725.078735,346900
2020-09-25,732.619995,751.679993,731.940002,751.320007,742.461365,251100
